image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-5356.jpg,1.222774e-08,2.1979874e-08,4.818675e-10,1.0565689e-08,0.9999676,1.2461551e-10,4.9858234e-10,8.056608e-11,2.7461257e-11,3.2632969e-10,2.8875073e-07,6.803059e-10,2.6732762e-08,2.0556923e-09,9.699598e-09,2.964859e-05,1.15486835e-10,3.0959985e-10,2.0446234e-06,6.3877265e-10,1.0716441e-09,1.3828207e-11,7.453477e-07,3.8743203e-11,4.959068e-10,1.0226753e-09,1.6084584e-09,5.2909193e-09,2.6014987e-10,3.935529e-10
Img-5357.jpg,1.2942323e-07,4.4826198e-08,3.1074474e-09,1.644252e-08,5.212228e-06,2.1824054e-08,8.435431e-07,2.5783717e-07,4.196185e-07,1.2688461e-07,6.650355e-08,4.0723276e-06,0.9998951,1.3801457e-08,2.4673015e-09,2.0212414e-05,5.0991544e-10,1.5252043e-08,1.1112937e-06,2.521125e-08,1.3292182e-09,1.5487995e-09,7.187441e-05,2.2614903e-09,1.23313315e-08,4.20854e-09,1.7464365e-07,3.1745108e-07,7.182941e-10,5.1342517e-09
Img-5358.jpg,7.31265e-06,3.7123755e-08,2.6667232e-07,1.9617502e-05,1.6334445e-06,1.0036035e-08,1.5635722e-07,9.411283e-07,1.098e-08,6.2640756e-06,1.1879176e-06,6.6759384e-08,3.881912e-06,3.2977372e-09,1.3060628e-08,1.0900951e-05,4.397434e-07,6.360524e-08,3.7933436e-08,1.9594894e-07,4.1851745e-05,1.8083487e-07,2.637171e-07,2.7288994e-08,3.1145994e-08,3.9769392e-07,3.3387045e-07,2.2306033e-09,1.090913e-08,0.9999037
Img-5359.jpg,2.818693e-05,2.8352357e-05,2.9701541e-05,9.559102e-06,7.269962e-06,5.774574e-06,1.5258679e-06,9.668761e-07,6.8742486e-07,5.022616e-07,4.332678e-07,3.4059624e-06,5.55293e-06,7.2638113e-07,1.7941179e-06,4.0404284e-06,0.00011604561,6.979383e-06,8.0159595e-07,6.5809486e-06,2.688804e-06,3.0526266e-05,3.5248838e-06,7.637552e-06,4.215826e-06,2.3533942e-06,0.9996777,2.2121021e-06,9.390148e-06,5.296114e-07
Img-5360.jpg,1.227493e-10,1.0586022e-08,5.9749084e-08,5.493716e-09,5.1656546e-09,4.073092e-10,8.2538196e-07,1.6363773e-08,6.4406264e-10,3.733912e-07,0.9999962,2.3657343e-10,8.4149615e-10,5.8842704e-09,4.4909637e-08,1.0619699e-07,8.8875635e-10,8.574817e-09,2.0108253e-08,2.8746812e-09,3.9847524e-07,5.1512603e-09,1.1434997e-09,1.7636809e-09,6.148001e-09,7.789967e-09,2.0657534e-10,2.6971428e-08,8.95075e-09,1.1941684e-06
Img-5361.jpg,6.0416703e-09,1.0057439e-08,2.0591007e-07,3.0796713e-07,4.505564e-09,7.211746e-09,1.9612271e-08,1.8861133e-10,1.1394176e-09,4.803836e-10,2.5654505e-09,2.194947e-07,3.0899262e-11,9.398986e-09,1.9368334e-08,5.1464555e-10,2.4429828e-06,1.4447177e-08,2.4165803e-10,5.047494e-09,6.6743844e-08,1.133746e-06,2.8543035e-08,1.3933143e-07,6.513828e-09,3.9706162e-08,0.9999962,1.4319855e-08,1.1610654e-07,6.064657e-09
Img-5362.jpg,2.5980082e-06,2.9395736e-05,7.669656e-05,5.552239e-07,5.7136344e-07,1.0326759e-05,1.4902696e-06,9.051351e-06,2.8062357e-06,3.224639e-06,1.1925914e-07,1.7680824e-06,6.110737e-07,8.16549e-07,4.7585254e-05,6.442328e-08,0.035873584,1.9682689e-06,9.201371e-08,8.272694e-05,3.1006188e-05,0.9625678,2.021382e-07,1.5395817e-06,8.3084786e-05,2.89497e-06,0.00058178755,9.42845e-07,0.00058459264,6.140478e-07
Img-5363.jpg,0.99999046,2.6918684e-07,2.4981333e-09,1.572814e-06,4.27071e-08,1.2618206e-07,9.1774716e-10,1.3275005e-07,4.0374236e-08,3.574108e-08,3.745974e-09,6.2512533e-09,8.916059e-07,8.205199e-09,1.0367472e-09,5.872056e-07,4.1224137e-08,9.786544e-10,6.0805746e-08,3.518024e-09,1.0686075e-08,6.127643e-09,7.313731e-08,4.6618958e-09,2.2367137e-08,5.7367e-06,4.7405177e-08,4.092664e-09,5.6111116e-07,6.668989e-08
Img-5364.jpg,2.122419e-10,9.173345e-13,4.4601897e-08,2.5842082e-11,1.6010495e-11,4.646902e-09,1.0544906e-09,1.0,1.6120873e-07,6.0363746e-08,2.750394e-10,2.4013214e-10,3.5655205e-09,2.095142e-09,5.131478e-10,2.0263303e-11,1.5704315e-09,3.0207975e-10,1.6712924e-08,2.0088156e-07,2.196972e-09,1.833868e-09,1.1735847e-11,2.8408433e-09,1.4194121e-11,4.539557e-10,3.8773754e-10,2.8408675e-11,9.1640334e-11,1.3821537e-07
Img-5365.jpg,3.669312e-09,1.829017e-08,2.3778279e-05,2.0992763e-07,3.443e-08,5.155716e-08,8.585021e-07,1.0676592e-06,2.4256144e-07,1.4543522e-07,3.0402818e-05,7.381691e-07,1.4879994e-07,2.0660138e-06,4.5910036e-07,1.1346973e-07,1.0007788e-07,0.9965451,1.0934195e-07,6.110597e-05,1.0358075e-05,1.9466831e-06,7.538226e-08,0.0029013313,1.2581911e-06,1.1321285e-06,1.18973045e-08,0.00035639183,2.8653427e-05,3.212933e-05
Img-5366.jpg,2.1375562e-10,1.5163521e-11,5.9452465e-09,2.7203465e-11,8.6423624e-10,6.988857e-11,1.5860205e-10,9.001035e-12,4.0983955e-10,1.9669943e-10,6.1168265e-10,4.413622e-07,2.3307423e-09,3.5245222e-07,5.482126e-10,9.705246e-12,5.271445e-10,1.0480307e-08,2.6541144e-10,4.1905876e-10,9.642235e-12,1.2050657e-09,2.4240197e-08,0.9999523,3.0731065e-10,1.39933985e-11,6.909002e-11,4.7065012e-05,1.0270907e-10,8.3609134e-11
Img-5367.jpg,2.749652e-08,1.5726235e-08,2.7968457e-07,1.3887495e-07,7.413844e-08,3.4381256e-07,0.99992275,2.8718426e-07,5.3305456e-07,1.5888288e-08,3.3748483e-06,2.1235074e-07,4.8754134e-07,8.528006e-09,4.350708e-08,8.5565114e-07,1.2639831e-08,7.380505e-06,8.5368595e-07,1.3327215e-07,3.944794e-07,7.1236625e-09,1.4653466e-07,6.173833e-08,1.1343526e-08,5.9713802e-05,2.2998033e-06,2.4764823e-08,1.9851169e-07,6.266011e-08
Img-5368.jpg,3.4445105e-08,2.058132e-06,0.000980885,3.5198465e-07,1.1488706e-06,1.709309e-07,3.7288697e-07,4.630397e-07,1.9332653e-07,4.270643e-07,3.3479035e-05,2.8519473e-06,4.715997e-08,9.381264e-07,1.4884657e-06,1.1300532e-06,3.8996575e-07,0.99863625,1.1961453e-07,1.1015136e-06,2.7086367e-06,1.8364059e-05,2.2539673e-07,3.9555984e-05,7.381029e-07,1.6633382e-07,1.7181803e-07,4.392991e-05,0.00023020482,6.1120545e-07
Img-5369.jpg,4.656604e-07,1.6257005e-06,1.14975684e-07,1.8012754e-08,9.976089e-09,3.4621137e-06,1.1005895e-08,8.702972e-06,2.9835352e-08,0.9999809,7.680144e-09,8.61025e-09,8.122024e-08,4.9085582e-08,1.690233e-07,2.2746133e-07,1.964312e-08,1.7091801e-09,3.5766978e-09,6.225279e-09,5.3241667e-08,1.2663286e-08,2.9968836e-10,3.091767e-10,1.574446e-07,1.7026223e-07,9.892641e-09,4.345746e-09,8.024094e-08,3.568397e-06
Img-5370.jpg,0.01668291,0.11475678,0.00036951355,0.054151848,5.564702e-05,4.229931e-05,0.0008311039,0.00017393367,0.0012635175,0.009787045,0.000117169,4.9474274e-05,1.7287191e-05,0.0009630415,0.0020677752,0.63439417,0.0020590313,0.0012752875,4.9976992e-05,0.00049841957,0.026029723,6.60497e-05,0.00023172928,1.8527895e-06,0.0013133505,0.13022032,0.0005509783,1.6909506e-05,0.00028372792,0.0016793235
Img-5371.jpg,9.117849e-07,2.9087061e-05,0.048810832,7.4777163e-06,1.4219262e-06,2.083503e-06,1.5532484e-06,1.6546578e-06,1.1282742e-06,4.663217e-07,1.2489042e-05,3.4952005e-05,6.8099763e-07,1.0852795e-06,5.6575072e-06,5.3798754e-05,6.86731e-05,0.8942297,5.013189e-07,2.6674916e-05,0.00090567744,0.00087541586,2.296681e-07,6.3422317e-06,7.584239e-06,5.5321516e-06,2.9297391e-05,4.2549973e-06,0.054873735,1.5120816e-06
Img-5372.jpg,0.000198676,7.075271e-06,1.9270179e-07,4.8370066e-07,2.7632955e-06,1.3109526e-07,2.1918918e-08,3.8981497e-08,9.701546e-08,3.542137e-08,2.3209818e-06,1.4009596e-07,1.6918804e-06,1.0840494e-08,7.618535e-08,0.9997692,1.33026e-06,1.8164421e-08,1.317426e-07,5.1444364e-09,2.4923187e-08,5.5195773e-08,1.4647473e-05,9.454629e-10,6.909553e-08,2.1188173e-08,2.593802e-08,1.8540108e-08,1.7560687e-08,8.9264984e-07
Img-5373.jpg,1.8150707e-06,1.5039818e-06,7.1525983e-06,2.447765e-05,0.97669625,4.7133935e-06,6.7896044e-06,1.1487102e-05,2.9908296e-07,1.5182459e-06,0.022617303,3.733054e-05,2.3070206e-05,5.765621e-06,1.7507173e-05,2.95214e-05,8.688712e-07,3.8609264e-06,0.00018467724,1.7605655e-05,2.202773e-05,1.2723251e-05,0.0002031438,4.1716777e-07,4.1184844e-06,2.1451779e-06,1.7374947e-06,5.83814e-05,1.3040752e-06,5.417382e-07
Img-5374.jpg,4.885746e-09,5.8308476e-08,0.0024423436,1.4953077e-08,4.9566527e-08,1.7508222e-07,7.796062e-07,8.432235e-06,6.9882674e-08,6.1452874e-07,6.807191e-05,1.5008711e-06,1.7042394e-08,3.5510342e-07,2.6870557e-06,4.0955786e-08,5.982352e-07,0.9965527,9.7995546e-08,2.5691085e-07,5.9307666e-07,6.409638e-05,1.7748889e-08,0.00081611384,2.3843459e-08,1.7556377e-07,6.788636e-07,7.700258e-06,3.036819e-05,1.6708766e-06
Img-5375.jpg,1.0242835e-06,4.948923e-07,4.2750887e-07,7.145136e-07,0.94943476,3.4294675e-07,1.8599577e-06,7.033439e-08,2.531031e-08,2.4266e-07,0.00018330824,4.6754005e-05,2.062312e-05,1.7434344e-07,7.411635e-07,0.003356228,3.601563e-08,3.6404901e-07,0.0002216577,1.9148586e-06,6.767773e-08,2.9805378e-08,0.04672096,4.406327e-08,1.9567378e-06,9.474749e-08,1.8267308e-07,4.918141e-06,5.260041e-08,1.5470297e-07
Img-5376.jpg,8.386016e-12,5.928541e-10,1.3247996e-08,1.3497203e-09,4.2040196e-07,2.2150117e-11,2.8033356e-10,2.5773463e-11,2.4692292e-11,7.402835e-12,0.9999924,5.994682e-11,6.492416e-10,2.8438087e-09,3.6082861e-09,1.4937819e-09,1.8708181e-10,1.6446621e-09,8.562298e-09,7.0671036e-10,1.4614088e-10,7.3400236e-10,1.0877652e-08,1.7937637e-08,2.7603636e-10,1.32661816e-11,2.3702462e-10,6.826411e-06,7.878031e-10,3.109294e-11
Img-5377.jpg,6.955645e-05,0.0018451712,8.923418e-05,8.3876614e-05,2.9062478e-06,2.7323149e-05,5.0932986e-06,1.47454275e-05,1.4807714e-05,9.963055e-05,1.2824514e-06,8.9668865e-06,5.0764807e-08,1.5291587e-06,0.0014156428,7.561804e-05,0.98083687,3.6805782e-06,8.620677e-07,2.9565635e-05,0.0035656658,0.009676326,1.1697773e-06,2.1959248e-05,1.1300505e-05,0.00017540688,0.0015018865,1.0942379e-06,3.8987986e-05,0.00037982693
Img-5378.jpg,9.515956e-07,5.890371e-08,1.2621666e-08,3.6271706e-06,1.8950248e-09,1.267549e-08,1.8679426e-08,1.5342033e-07,1.3910552e-08,6.5642536e-07,7.018041e-08,1.1248613e-09,9.288757e-09,1.6118612e-09,1.4619065e-08,1.1852883e-07,5.605699e-07,3.5573215e-09,1.7526214e-09,1.094946e-09,1.23010705e-05,2.1234982e-08,3.8873518e-09,1.01691e-09,1.6147714e-10,1.4457521e-07,6.354452e-07,3.0962227e-10,3.974865e-09,0.9999809
Img-5379.jpg,2.2201807e-07,1.9656088e-06,9.7782104e-05,0.00021502064,0.000344596,3.1463628e-07,8.580193e-05,1.0890575e-06,1.8706533e-07,3.6654599e-06,0.99747974,1.1523151e-06,1.0206945e-07,2.4070914e-07,4.4460185e-06,0.0004465387,3.712018e-06,3.728228e-06,7.794538e-07,3.5355695e-06,0.00016489995,5.134563e-06,0.0010963579,5.6711684e-08,1.0761869e-06,5.410066e-07,1.4188337e-06,9.972371e-07,1.3242824e-07,3.5235615e-05
Img-5380.jpg,3.9088877e-07,0.9989134,1.4009511e-06,5.629005e-06,1.409628e-07,1.3435035e-05,1.39693e-06,4.6350515e-08,2.6190426e-07,1.1595699e-06,7.035445e-06,5.609116e-07,1.5225805e-07,2.5595781e-07,4.0032144e-05,2.502052e-06,0.0007200583,5.284397e-06,6.8031696e-08,4.674511e-06,0.00019729597,2.636271e-05,2.3005578e-06,5.7778684e-06,1.2970644e-05,1.8122636e-06,8.369567e-06,8.8630566e-07,1.4340349e-05,1.1747461e-05
Img-5381.jpg,2.6293622e-08,4.5242166e-09,2.2552948e-10,1.0828027e-09,2.2618614e-09,2.4832426e-07,1.2387555e-08,6.000663e-08,2.8069354e-07,2.3195777e-07,1.6698727e-10,1.489427e-08,1.0,2.7395681e-09,3.2545557e-11,1.8007945e-08,2.2240924e-11,7.1323736e-10,1.4456294e-09,3.5499656e-10,2.6702565e-10,3.9074508e-10,5.5910214e-09,2.0668649e-10,2.8157534e-09,5.172921e-09,2.0485413e-09,1.2526375e-09,1.556906e-09,3.364901e-10
Img-5382.jpg,2.6265776e-10,2.5288268e-11,4.0330825e-08,6.655259e-10,8.467234e-11,8.556314e-11,2.9477887e-10,1.5051783e-10,1.3820337e-09,8.794632e-10,4.537845e-09,2.935913e-08,1.01618824e-10,4.3277904e-08,2.5888087e-09,2.1540738e-11,5.8774394e-09,4.7557032e-07,7.3657586e-10,6.332313e-10,3.4025077e-10,4.3060835e-09,3.8991718e-10,1.0,7.8581164e-10,4.7265705e-11,5.7094343e-09,1.923467e-07,1.2670697e-09,7.885266e-09
Img-5383.jpg,2.2097826e-08,4.471118e-08,2.844818e-07,4.165603e-07,1.1918086e-08,2.1795643e-08,1.1513352e-08,1.5877383e-08,2.9910832e-09,5.39194e-09,1.4855628e-08,3.3667085e-08,1.7057378e-09,3.822408e-09,3.3025668e-08,2.5396325e-09,1.5985432e-05,4.1457692e-08,6.0380384e-10,2.5665775e-08,7.715959e-08,8.464849e-06,3.854734e-08,2.9541027e-07,1.1382474e-08,3.7642955e-09,0.9999733,1.1890952e-08,2.0060283e-07,4.347456e-08
Img-5384.jpg,8.4887215e-06,6.495969e-05,0.002479226,0.00017888541,0.00032044214,0.00012383494,0.07471765,0.00037554593,0.0032772557,0.0058562243,0.0024366286,0.5596515,0.00078558025,0.06103289,0.002582259,8.083616e-05,0.0003289375,0.0031587621,0.000807702,0.00067444594,0.00048611444,0.00497481,0.00042848932,0.013103704,0.0025855966,0.0012318393,3.2175416e-05,0.25806344,8.027887e-05,7.176229e-05
Img-5385.jpg,0.000505587,0.00046788776,0.0007481565,0.00261242,0.00080863223,0.0045095566,0.060124867,0.04019989,0.0014474458,0.45422867,0.013523948,0.00018731589,0.0001821004,0.00022867642,0.0015988436,0.28094774,0.00024917844,0.0029046203,0.000645469,0.0018467336,0.0016672055,9.3441464e-05,8.7262975e-05,4.760586e-05,0.0056149424,0.10949083,0.00020312442,7.772833e-05,0.0035499425,0.011200024
Img-5386.jpg,0.99998665,4.85623e-07,8.3892243e-10,5.3320177e-06,1.2130546e-08,1.3999294e-06,1.2275257e-10,1.1973619e-07,1.8242064e-07,3.5197104e-08,3.1167549e-09,1.0769984e-09,2.2512477e-07,1.5435422e-08,7.008523e-10,9.918847e-07,4.935304e-08,3.48509e-10,1.6731997e-08,3.7132428e-10,1.7866272e-08,5.603908e-09,1.2714159e-08,6.4811974e-09,8.852079e-08,3.2800835e-06,1.6603181e-08,4.8937014e-09,4.541205e-07,9.785845e-08
Img-5387.jpg,1.790292e-05,1.2500898e-05,4.8832703e-08,1.3359397e-07,2.6637913e-06,7.2234034e-06,4.1098542e-07,7.773444e-06,3.2639882e-06,2.0345857e-05,9.3959784e-08,3.6843958e-06,0.9998369,3.3325127e-06,3.4798926e-08,5.270629e-05,2.0872974e-08,2.3460093e-07,2.4914893e-06,3.5572708e-07,3.19149e-08,6.2647445e-08,2.4260216e-05,8.089372e-08,1.8387111e-06,2.2136479e-07,1.4925189e-07,5.4591834e-07,8.654215e-08,1.3219164e-07
Img-5388.jpg,1.4367575e-07,8.5974705e-08,4.2873594e-08,1.2680157e-06,8.328744e-06,9.0702656e-08,2.2415163e-06,6.3769563e-09,2.1295591e-07,8.294971e-09,2.3080723e-07,1.268153e-05,6.9734683e-06,7.938404e-08,2.6104733e-08,3.5577068e-06,1.1810777e-08,9.26332e-08,2.0442587e-06,2.5941867e-07,2.042989e-09,5.653324e-09,0.9999552,4.1722803e-08,1.2826037e-07,4.600771e-08,3.8296255e-07,6.288155e-06,1.8398485e-09,3.0732327e-08
Img-5389.jpg,2.6355669e-09,1.3353517e-10,1.4782547e-10,9.553465e-09,0.99998283,1.2222598e-10,4.945212e-10,8.499514e-11,7.9220255e-11,3.8183307e-11,8.065627e-07,8.2097973e-10,5.727587e-08,1.2596432e-09,4.5171525e-10,3.084827e-07,2.0554511e-11,5.6962157e-10,8.675966e-06,2.109292e-09,1.1756397e-10,4.0635533e-11,8.15093e-06,1.892055e-10,7.2623596e-10,1.5571903e-10,2.5287894e-10,3.436426e-08,8.898466e-11,1.7433045e-11
Img-5390.jpg,1.7050621e-06,3.9891e-08,1.2814458e-05,1.2889437e-06,7.3540345e-05,4.5843532e-07,3.82071e-05,7.2592684e-07,1.6026515e-06,2.3461818e-05,0.00011180824,0.9876392,2.436777e-06,4.7162062e-05,9.4200564e-05,2.128557e-06,2.9069756e-07,9.6723124e-05,0.000101253754,1.2872897e-05,1.8348128e-05,1.9806532e-06,0.0024045852,0.000451506,1.52519215e-05,1.1619633e-06,6.2299385e-08,0.008829367,1.2695288e-07,1.5794436e-05
Img-5391.jpg,7.82046e-06,7.7577175e-07,2.3816929e-05,7.3318324e-06,7.1169916e-06,5.945706e-07,2.741245e-06,4.6044383e-07,1.6780396e-05,1.8220253e-06,1.2963997e-06,0.75199646,1.0661732e-05,4.791298e-05,4.5370885e-05,7.9375866e-08,1.34160855e-05,0.00012271163,2.9234159e-06,7.052844e-06,1.4735545e-05,1.5491594e-06,0.11418556,0.13336538,9.47798e-07,9.364115e-08,2.6773175e-06,9.438311e-05,5.859972e-07,1.6836419e-05
Img-5392.jpg,5.2230035e-07,4.908254e-06,7.227613e-08,5.7004527e-05,9.632439e-08,4.0269086e-05,2.1928265e-06,1.3555692e-05,2.4567628e-06,1.1100147e-05,3.7405574e-08,4.3702528e-08,2.5282714e-06,2.1461253e-06,8.244626e-08,6.23781e-08,1.3460293e-06,1.0671594e-06,1.3491322e-07,0.05286681,2.0146567e-06,4.0048967e-06,4.673296e-07,1.583542e-06,0.9469769,3.3884028e-06,6.5420613e-07,2.4919457e-06,1.4619484e-06,6.312546e-07
Img-5393.jpg,5.3944146e-05,0.0011215848,9.416607e-07,4.0551376e-07,1.444939e-05,0.00019505488,9.023728e-06,1.9911806e-05,2.8878985e-05,3.920491e-05,3.3471547e-06,1.5231398e-05,0.9982173,4.730772e-06,2.484188e-07,1.4090677e-05,2.4137362e-06,2.2693969e-06,3.9443843e-05,8.034711e-07,5.449597e-07,1.1993693e-06,0.00013340218,1.461062e-06,2.5423495e-05,2.574756e-06,1.7548811e-05,3.381919e-05,2.7684217e-07,7.8832966e-07
Img-5394.jpg,1.6142581e-05,7.9471e-08,1.339623e-07,2.2083111e-07,0.8607904,1.1369238e-08,3.782703e-07,1.01068466e-07,5.538898e-08,1.3125765e-07,3.2599954e-05,3.8716504e-07,3.50167e-05,5.0449557e-08,8.7192134e-08,0.13900536,1.20783e-08,7.450048e-08,7.2052986e-05,9.440313e-08,4.427456e-08,1.6090084e-08,4.568755e-05,5.271307e-09,6.1361135e-08,8.013647e-08,4.418067e-08,1.2082833e-07,4.204226e-08,5.815357e-07
Img-5395.jpg,7.6046e-11,1.4055035e-10,2.6331048e-09,1.6731032e-09,1.5560607e-08,8.901921e-09,0.9999981,5.385544e-10,1.2753748e-08,4.7448344e-11,1.24353505e-08,6.75212e-08,8.457849e-09,1.5997569e-09,1.3775703e-09,4.08073e-09,1.6648544e-10,1.5870873e-08,1.4791644e-08,2.1149078e-09,6.9543143e-10,3.1989036e-10,1.8039298e-08,5.175359e-09,3.552607e-10,1.4539203e-06,5.236105e-09,6.809843e-08,9.1787844e-10,5.3484234e-11
Img-5396.jpg,8.581738e-09,6.0175744e-06,0.9885985,1.0115274e-07,6.4222843e-07,3.3675678e-07,3.1942368e-06,1.6289417e-07,1.7929283e-07,1.743989e-08,0.00012876379,7.51831e-06,1.1157043e-07,1.2006207e-07,1.1413394e-05,7.3426537e-07,3.6913752e-05,0.010271977,1.10842684e-07,7.588953e-07,1.0558044e-06,0.0005940991,3.5729563e-08,0.00026139614,3.927472e-08,5.5669994e-07,1.6673102e-05,4.0442814e-05,1.8429411e-05,3.4967655e-08
Img-5397.jpg,8.211591e-08,3.7735742e-10,6.3917296e-12,2.2131663e-11,4.979966e-11,1.3544493e-10,1.1899857e-10,2.8565093e-08,2.510337e-09,4.064862e-08,2.1713523e-12,2.862364e-10,1.0,2.7063538e-10,6.534185e-13,2.2277556e-08,3.7787544e-13,3.1839078e-12,1.2626572e-09,4.474683e-12,4.6563323e-13,7.5256365e-13,2.8018068e-10,1.3100577e-11,9.524375e-12,1.6592899e-11,8.112955e-11,1.6844462e-11,7.1374525e-13,8.5787835e-11
Img-5398.jpg,7.366051e-07,3.168412e-06,7.9484154e-05,0.0002427856,9.994183e-05,4.993499e-08,2.9699671e-05,1.2764364e-07,4.4538842e-07,1.5957268e-07,0.99798214,1.8758108e-07,3.0450724e-07,5.95862e-07,1.20482455e-05,0.00013162212,3.2408957e-06,0.00022873531,1.8078255e-06,5.179855e-06,0.00015570763,4.9291566e-06,7.883962e-06,1.8650893e-06,8.1479175e-07,1.3381253e-05,0.00094397424,2.3712426e-05,1.9807638e-05,5.8313594e-06
Img-5399.jpg,1.2326569e-10,1.8417365e-10,3.5166504e-08,1.2915739e-07,3.8494937e-07,9.030394e-11,2.7912911e-08,3.0290555e-09,3.042853e-10,3.6940513e-09,1.0,1.055903e-10,1.4346503e-09,1.772956e-09,6.199188e-09,3.544602e-09,1.6052916e-10,3.812411e-09,1.76064e-08,1.1433782e-08,9.664474e-09,4.9898763e-10,8.925246e-09,6.783135e-09,4.2985238e-10,3.778971e-09,7.1328943e-09,1.6465061e-07,1.876036e-09,1.1137896e-09
Img-5400.jpg,0.00021856758,1.3904246e-07,8.1470315e-09,9.86011e-07,2.8799843e-06,6.807869e-08,6.966256e-08,3.3929828e-09,2.2046086e-08,1.13278515e-08,1.556236e-06,1.2428719e-05,3.9027087e-05,3.2507372e-09,6.555707e-09,4.9208647e-05,4.5515067e-09,8.05379e-09,4.4998404e-07,4.8464677e-09,1.6440922e-08,1.4167655e-09,0.99967486,1.4669587e-09,1.2008469e-08,1.8396916e-08,1.3149463e-08,3.500249e-08,1.1837925e-09,1.4499193e-07
Img-5401.jpg,5.3742466e-10,4.3708757e-09,2.1903121e-08,2.5308393e-07,4.452444e-09,1.3305067e-09,2.9409236e-08,3.6333672e-10,3.229101e-10,2.7426134e-11,2.0920512e-09,2.950216e-08,3.6037584e-10,3.2098316e-10,3.6731143e-09,5.6346333e-10,1.4952971e-07,2.0684107e-10,1.6040856e-10,1.3310354e-08,2.2765088e-08,4.9768023e-08,3.5037825e-08,3.2696393e-10,5.4190324e-10,1.4555593e-09,1.0,1.4915499e-09,1.2828054e-09,5.138454e-09
Img-5402.jpg,2.944843e-07,4.488765e-07,1.8420222e-05,1.6146237e-06,0.99147826,8.892834e-07,2.8640818e-06,3.1023814e-07,3.7877246e-07,3.0248034e-07,0.0068771443,2.6169182e-05,2.505825e-06,6.4527203e-06,7.278423e-05,0.000103447834,2.810048e-07,2.0018888e-05,2.936654e-05,5.7792374e-07,3.7475809e-06,2.0460063e-06,4.3656357e-05,1.8840365e-05,6.6558465e-07,6.409631e-07,4.3513473e-06,0.0012806884,2.6381283e-06,8.623879e-08
Img-5403.jpg,5.198083e-09,5.9159944e-09,1.1288645e-07,2.942308e-07,5.1870675e-06,3.2383526e-10,1.6083787e-07,2.6405733e-09,1.9123991e-09,2.1821723e-08,0.99999046,5.223982e-10,7.653574e-09,2.2085311e-08,2.0168942e-08,1.8179577e-07,3.7685055e-09,4.3445073e-07,8.5226766e-08,7.01495e-08,3.1944728e-07,2.151875e-09,6.3888784e-08,1.4084132e-07,3.300961e-08,5.1719276e-08,9.366522e-09,1.4626555e-06,4.1121808e-08,1.0220284e-08
Img-5404.jpg,3.9064987e-09,7.581509e-09,3.7069183e-09,8.768716e-11,1.3459489e-09,5.4883564e-08,1.0641709e-09,1.323913e-06,4.8487885e-09,0.9999981,2.8108046e-10,4.305942e-10,8.698275e-10,1.4347167e-08,7.185456e-08,3.1992546e-08,3.7978573e-10,2.6141778e-10,9.0140334e-10,8.805878e-10,2.2708828e-09,9.66316e-10,2.5645562e-12,5.1198126e-11,1.1688684e-08,6.568173e-09,7.316314e-11,8.255251e-11,6.3150685e-09,3.983829e-07
Img-5405.jpg,5.530421e-08,1.5177087e-06,4.7252616e-08,2.7954323e-07,9.896779e-08,4.54515e-08,1.3508671e-08,6.4622526e-08,7.477908e-08,1.0016463e-06,4.0969148e-08,1.0427091e-06,7.042151e-08,0.99955666,3.2149404e-07,1.7008047e-07,7.630809e-08,3.7010724e-07,1.3270119e-07,7.029576e-08,1.262479e-09,1.4783528e-07,2.4167189e-06,0.0003040756,1.5254292e-07,3.950959e-08,9.319867e-09,0.00013084529,1.809892e-08,1.0189822e-08
Img-5406.jpg,8.9352805e-05,5.081977e-07,3.3855116e-08,4.910967e-07,1.0265655e-05,1.0500856e-08,1.3573149e-06,7.674741e-09,1.2357574e-06,2.2930292e-08,1.5555118e-08,3.7598916e-08,2.9193761e-06,1.3425466e-07,4.878662e-08,0.00053008343,1.47961305e-08,1.7565755e-07,0.9991935,5.1607728e-08,9.997366e-09,3.563479e-10,0.00016878483,1.5926845e-07,2.902849e-08,1.4221723e-07,2.998848e-08,9.55444e-07,3.2118127e-08,2.2047821e-07
Img-5407.jpg,6.137184e-10,2.5685996e-12,3.446515e-08,2.0304672e-10,1.145656e-10,5.459006e-09,7.0334485e-09,0.9999981,6.745938e-07,2.2489365e-07,1.8078667e-08,8.9548736e-11,2.5174444e-08,1.3124525e-09,6.5328865e-10,3.2186842e-10,6.765572e-10,1.0715726e-09,4.1826784e-08,4.282121e-08,3.941481e-09,2.9429421e-09,5.0411554e-12,2.2987197e-10,6.011078e-11,6.2633196e-09,1.5160782e-10,4.8962456e-11,3.1486785e-10,4.5087754e-07
