image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-4361.jpg,0.00054353056,0.00072249194,3.6367444e-06,0.0017868925,4.4950284e-05,0.0033193135,3.967414e-06,3.608534e-05,1.6124102e-05,0.0002570524,7.826385e-06,4.587297e-05,3.3860593e-05,5.956041e-05,9.1890375e-05,7.725492e-05,0.0006905766,7.655199e-06,2.6760605e-05,0.002233589,5.8359466e-05,0.0067182006,8.266392e-05,0.00012989367,0.98239344,2.3410077e-05,0.00014969287,7.504625e-05,0.00031774142,4.266796e-05
Img-4362.jpg,1.3821557e-08,8.467129e-09,9.269771e-08,3.6020218e-09,3.7528416e-08,1.6200971e-05,3.9663072e-07,0.999958,6.7390033e-06,6.8966174e-06,1.4462134e-06,1.6608915e-08,2.3456214e-06,1.7106022e-07,1.3973957e-07,4.03032e-09,1.3384998e-08,4.354045e-08,2.8728425e-07,2.6022758e-06,3.4424104e-07,9.0843116e-07,4.3301496e-09,4.1883304e-08,9.065596e-08,5.122001e-07,1.2535095e-06,3.2781773e-07,6.9870515e-07,3.6995974e-07
Img-4363.jpg,7.370847e-06,6.290524e-06,6.9796595e-05,2.005748e-06,7.140988e-05,2.5483075e-06,0.00023622988,1.1305576e-06,3.4582165e-06,6.238952e-06,1.3335353e-05,0.9455165,8.958612e-06,1.4287915e-05,0.00045350622,6.592636e-05,4.450464e-06,3.0836272e-05,2.889455e-05,1.3090039e-05,4.7759784e-07,6.6885054e-06,0.04455392,0.001230069,3.8311323e-06,2.5026773e-06,1.28868505e-05,0.0076294094,5.179734e-07,3.396151e-06
Img-4364.jpg,8.490228e-06,2.1585798e-05,3.9143048e-05,1.0034212e-05,3.789076e-05,0.0013178472,4.4364868e-05,0.0292617,0.00010905906,0.9489958,0.00013925221,5.3361153e-05,0.00023028409,1.9803898e-05,7.321509e-05,4.750862e-05,9.561619e-06,0.00011491086,0.00041782737,0.00027257708,4.1606563e-05,0.00026110662,6.205872e-05,3.7127174e-05,0.017502265,5.6784997e-05,1.4450127e-06,9.0732385e-05,0.0003631835,0.00035943804
Img-4365.jpg,1.176843e-05,1.440499e-05,2.2183521e-07,0.00033927956,2.5834854e-06,1.0507003e-05,1.6144313e-06,1.2790906e-05,1.6762913e-05,4.899502e-05,2.8873064e-05,6.568515e-08,1.5536217e-06,5.680593e-06,1.2858891e-06,4.5067638e-05,6.825614e-05,8.089754e-07,5.460928e-07,4.19802e-06,0.006374893,6.2697325e-07,5.206937e-06,1.5841991e-06,4.4118883e-07,1.0029438e-05,0.0007674409,4.870629e-08,2.7008261e-06,0.9922218
Img-4366.jpg,2.9546212e-07,1.5932444e-06,0.0036058668,1.5117125e-06,1.2338409e-05,4.0770565e-06,1.16116735e-05,0.00026540618,2.2571414e-06,2.6713394e-06,0.9949169,9.3713155e-08,8.698753e-07,7.2365276e-07,3.2761598e-08,7.4203344e-05,6.115809e-07,0.00079611875,2.2527942e-05,4.6677107e-07,0.00015383959,1.4948809e-05,1.0390809e-06,1.2177055e-05,3.9319448e-07,2.087638e-06,1.17722575e-05,5.429516e-05,1.8305082e-05,1.0921086e-05
Img-4367.jpg,0.00036310783,8.91549e-05,1.6319311e-06,2.712597e-06,9.924019e-06,1.300308e-07,5.006806e-07,8.1932086e-08,2.878717e-07,1.243362e-06,1.4626702e-05,1.08495815e-05,2.0947487e-05,8.810574e-08,1.8624125e-06,0.99944735,1.0108471e-06,4.4930886e-08,2.4493818e-06,3.0025166e-08,3.818728e-07,4.5955855e-07,2.514094e-05,3.9782574e-08,3.9662356e-07,4.698218e-07,2.6408406e-07,4.957364e-07,8.028537e-07,3.5214566e-06
Img-4368.jpg,4.050119e-06,4.539421e-09,3.1893463e-09,6.276091e-09,2.937039e-06,1.6168957e-07,1.6900225e-08,4.1276298e-08,2.0227452e-07,1.5357775e-08,1.7780401e-08,1.1275443e-09,7.784568e-07,2.5869541e-08,1.759877e-09,1.9520503e-06,2.0884592e-09,2.1908373e-09,0.99998784,1.9983304e-08,6.959506e-09,1.7020191e-10,1.7373306e-06,4.176928e-09,4.004079e-08,1.43356775e-08,5.05613e-08,2.92256e-08,6.1872214e-09,1.0224612e-08
Img-4369.jpg,1.6305698e-06,1.9843512e-06,2.200184e-09,0.9999528,5.937433e-07,1.0419481e-07,2.8029108e-08,2.4247965e-08,1.15415446e-07,2.6311682e-08,1.0932777e-07,1.8199994e-09,6.6279884e-09,4.189705e-08,6.3953735e-07,1.1277465e-07,4.3374283e-07,1.8696599e-07,1.33569955e-08,1.9466377e-05,1.2919028e-05,1.2628505e-08,1.12733574e-07,7.7364874e-08,1.8343168e-06,5.360521e-07,1.133867e-06,1.4842826e-08,5.0270415e-08,5.0184676e-06
Img-4370.jpg,5.4985754e-05,0.0058737593,0.0001281609,4.019929e-05,7.4595746e-06,0.0002623579,3.740916e-05,5.8629603e-06,3.3900207e-05,2.8291786e-06,1.0730044e-05,4.6221867e-05,8.343021e-06,3.1340966e-05,0.00010894742,5.878788e-06,0.82718056,4.7809233e-05,8.649232e-06,1.930592e-05,0.0038152977,0.113108814,4.5704717e-05,2.436762e-05,5.008757e-06,0.000103478815,0.046800215,1.39143285e-05,0.0021176934,5.075293e-05
Img-4371.jpg,0.9992307,4.1132066e-07,9.273467e-08,0.0003035503,2.665644e-06,3.822576e-05,8.730567e-07,4.1948306e-06,4.232334e-06,3.0704778e-05,4.328325e-07,6.747492e-06,0.00011107979,8.863919e-07,1.7717274e-07,0.00010694549,8.88002e-07,3.400312e-08,4.413494e-06,5.1459896e-08,1.7602262e-07,3.795792e-07,1.0611267e-05,8.319063e-07,8.554936e-07,0.000119128716,3.5858259e-06,6.445051e-06,4.7581143e-06,5.94985e-06
Img-4372.jpg,0.0002625987,1.228512e-06,1.2336397e-05,0.0008553624,1.1333228e-05,2.2501596e-05,5.3184426e-06,0.00028331747,7.741536e-06,1.2500183e-05,0.00011549556,8.0853315e-06,2.2638178e-06,9.167815e-06,1.6537948e-06,7.9834295e-05,2.3319322e-05,0.0003433177,9.1891775e-07,3.4992798e-05,0.99536574,8.695817e-05,9.374498e-06,5.3883065e-05,3.8931288e-05,0.00018123431,0.00033976592,9.542965e-07,0.0015658645,0.00026402227
Img-4373.jpg,2.9588252e-09,1.5876996e-11,5.4577e-07,1.0295822e-09,4.9155005e-08,1.10945635e-08,2.2768052e-07,4.0548414e-08,4.739035e-08,1.1425214e-08,1.6155856e-07,1.3280792e-05,1.4696815e-08,1.3938878e-06,1.9131527e-07,4.755945e-10,4.7536597e-10,9.802757e-07,9.954995e-08,4.2803897e-08,3.5252967e-10,7.994453e-09,2.6466293e-07,0.99964684,3.586154e-08,8.30946e-09,2.8005995e-10,0.0003357153,3.1653475e-09,1.0176401e-08
Img-4374.jpg,0.00014337471,0.0014597842,7.389629e-05,0.00023525259,0.00024656166,5.5455977e-05,0.0023160556,2.6139674e-05,7.579948e-05,2.4539704e-05,1.3463227e-05,0.94686747,0.00013993047,0.00073191564,0.000254549,0.003439935,7.847154e-06,0.0016289854,0.0002931448,4.791682e-05,3.5744648e-05,1.2909724e-06,0.016785374,0.00063289184,2.176562e-05,0.00011194534,0.00013951182,0.02414171,2.8547474e-06,4.4924527e-05
Img-4375.jpg,6.979227e-05,0.00019482731,3.3412976e-05,0.00010174423,4.561297e-05,0.00052369793,3.1771988e-06,0.00013727778,0.0003025186,0.9970506,2.3206687e-05,4.1716003e-06,3.4745488e-05,2.3666971e-05,2.073733e-05,3.902511e-05,8.580127e-05,1.8791743e-06,1.8734063e-05,1.3936127e-06,1.7058226e-05,2.9760886e-05,1.3783629e-05,1.8808803e-05,3.9571794e-05,0.0006195229,3.8780952e-05,0.00037351376,4.1057763e-05,9.214407e-05
Img-4376.jpg,1.1112147e-07,4.4798912e-07,0.00015339276,1.2533493e-06,1.0388417e-05,1.9757047e-06,4.4577894e-07,1.8485731e-06,1.2427764e-06,7.320992e-07,1.977091e-05,2.7951778e-06,1.3528617e-06,1.3036916e-05,6.234979e-06,2.8143924e-07,2.024125e-07,0.0010941697,7.4057425e-07,2.7975727e-06,1.9183395e-07,1.84452e-07,3.0012486e-06,0.93366116,1.8358586e-06,1.9765405e-07,3.1550798e-07,0.065015316,4.4916665e-06,8.625212e-08
Img-4377.jpg,1.6425877e-06,8.9659665e-07,1.0466244e-06,0.001980237,1.2151157e-06,1.7034466e-06,1.0420267e-05,9.089906e-06,1.7601054e-05,8.072607e-05,2.4461664e-05,1.759231e-07,7.75707e-06,1.1168653e-06,2.2846703e-07,9.0754365e-05,4.6255886e-06,3.0723127e-06,3.3708838e-07,1.9430507e-05,0.00073736813,9.597417e-07,1.3173846e-05,1.4155198e-06,6.3247364e-07,3.5011838e-06,8.785735e-05,1.1892229e-07,3.157557e-07,0.9968981
Img-4378.jpg,5.9388913e-08,1.7644582e-07,2.6961874e-07,7.6976e-08,9.777426e-09,1.6022305e-07,1.318238e-07,3.447909e-08,3.0458057e-08,1.0446758e-08,5.7932784e-08,2.5511096e-07,3.770197e-08,5.167648e-08,2.0026343e-08,4.597944e-09,1.77903e-05,4.5044324e-08,8.570925e-09,1.17350204e-07,2.6439616e-06,1.0846798e-05,7.6123904e-08,1.05890564e-07,2.4420659e-09,5.645023e-07,0.99996555,1.1951042e-07,5.324083e-07,1.9153379e-07
Img-4379.jpg,2.4902247e-05,7.289398e-05,0.00083717186,6.9794564e-06,2.5494317e-05,0.0011761845,1.2982425e-05,0.04774742,0.00016452593,0.94042027,5.678754e-05,1.7634691e-05,0.0018874642,2.9668701e-05,4.1871626e-05,0.0070071216,8.635435e-06,1.3519362e-05,5.9623097e-05,5.1754014e-06,5.6743283e-06,9.657854e-06,2.0442392e-06,1.7762403e-06,3.845271e-05,2.979002e-05,3.3182132e-06,2.9444373e-06,2.7733795e-05,0.0002623026
Img-4380.jpg,1.186206e-06,1.3206626e-07,5.4778695e-07,2.309595e-06,0.99604845,2.6779392e-07,7.408653e-07,5.1820365e-07,3.0484603e-07,1.6110968e-06,0.00026411217,2.5249137e-05,4.840699e-05,3.266417e-06,4.2865972e-07,0.0014351658,2.7818253e-08,4.2692827e-07,0.0010571466,1.4646544e-06,3.1644484e-07,8.395604e-08,0.0010686072,2.1122785e-06,6.16258e-06,3.6028086e-07,2.0701209e-07,2.9197201e-05,2.4071488e-07,9.39999e-07
Img-4381.jpg,2.1522863e-08,8.0658225e-10,8.9980406e-10,1.1527964e-08,7.651906e-10,4.8123606e-08,0.9999553,2.5481918e-07,6.595959e-08,3.0273817e-08,3.2848527e-07,2.9877718e-08,1.3241175e-08,3.5796734e-09,3.2649872e-08,1.2675103e-08,2.1155563e-10,1.5524404e-07,2.3767043e-08,1.9591447e-08,4.501295e-09,9.300334e-09,4.7064447e-08,3.5043353e-09,7.715455e-09,4.3512624e-05,3.999154e-09,3.1126972e-09,1.2951157e-08,5.0679287e-08
Img-4382.jpg,4.6985786e-08,5.0244918e-08,0.0004164531,4.6769408e-08,1.8986725e-08,7.2652625e-08,2.1989801e-07,1.29664e-07,2.2312937e-08,8.8046946e-08,3.3690935e-07,6.64e-08,9.499829e-08,1.10267024e-07,5.1541623e-08,1.5171769e-07,1.9655225e-08,0.9992817,2.652503e-08,5.5248858e-08,6.7193116e-07,3.5799555e-06,2.3925871e-08,1.2026973e-05,1.4819616e-06,4.1315367e-08,1.1172327e-08,1.4549023e-06,0.0002809133,2.3790037e-08
Img-4383.jpg,0.000100582845,2.8423137e-06,3.958912e-07,0.07831113,9.174935e-06,2.4577412e-05,7.817485e-06,0.00018090829,1.9329576e-05,0.004733934,1.6468439e-05,1.999213e-06,7.3727456e-06,4.6062196e-06,3.059649e-06,0.0005229643,2.2556642e-05,1.6676911e-06,1.9576207e-06,3.5697227e-05,6.987565e-05,3.9238107e-06,1.4957536e-05,1.6287895e-07,4.180037e-05,3.77922e-05,2.53417e-05,5.019181e-06,8.604624e-06,0.91578346
Img-4384.jpg,4.8628016e-07,7.136913e-08,0.00043293968,8.486346e-07,0.000116271374,3.7438602e-07,8.433673e-06,3.4764014e-07,1.846074e-07,7.5127946e-07,7.589474e-05,0.00097205926,2.0327325e-06,1.9090992e-05,8.9739915e-05,4.2300258e-06,8.0173315e-08,0.0032560637,2.6224106e-06,6.667937e-07,5.109248e-07,7.316015e-07,8.7926084e-05,0.8729961,2.316347e-06,5.5563123e-07,1.3967801e-07,0.12192733,6.6434677e-07,5.468537e-07
Img-4385.jpg,2.190187e-06,0.003177602,0.0033921585,6.5076847e-06,0.00035235446,6.1371497e-06,0.00016875715,2.894596e-05,1.8065717e-05,6.811646e-05,0.00012004851,8.280374e-05,3.0360443e-06,5.0225543e-05,0.9856878,0.00039203156,0.0012685468,0.0030034492,1.15081875e-05,2.0943831e-05,0.0003346507,0.00044539676,7.195146e-06,1.23574855e-05,1.569445e-05,0.00049597526,6.990141e-06,1.9770874e-05,0.0007956163,5.115018e-06
Img-4386.jpg,0.99991256,1.6451045e-07,1.268615e-09,2.4209277e-05,1.3171345e-07,8.071229e-07,2.5102809e-08,2.7000663e-08,2.3805028e-07,5.677857e-08,2.4043796e-09,5.9332046e-09,2.1629297e-07,1.9448072e-08,6.093447e-09,5.861476e-05,4.099547e-07,1.535935e-09,1.7664357e-08,3.4632641e-09,2.0884872e-07,1.606929e-08,1.884764e-07,8.420489e-09,1.13428506e-07,1.1553014e-06,1.0852333e-07,1.7992383e-09,5.0540837e-07,1.973173e-07
Img-4387.jpg,3.1812374e-06,0.0010604727,5.69061e-07,1.0267114e-05,5.48169e-07,1.196572e-07,0.0025958575,1.4888724e-07,6.976325e-07,1.1020689e-05,1.1655742e-05,6.0705827e-09,6.265608e-07,2.696757e-08,9.768693e-07,2.3048127e-05,3.1777079e-06,4.298637e-07,7.154836e-08,2.3928246e-06,0.0004929164,2.5755332e-07,1.4355331e-07,7.427952e-09,3.738284e-05,0.9957054,2.2165674e-05,1.93697e-08,4.322651e-06,1.2084229e-05
Img-4388.jpg,3.7622879e-06,2.2448578e-06,9.283183e-06,7.2824596e-06,0.9981117,2.834615e-06,6.8201903e-06,2.9602156e-06,5.924385e-07,1.6921636e-05,0.00068137253,2.809248e-06,0.00017921616,4.546993e-06,1.1238754e-06,0.000599846,1.855119e-07,4.8740862e-06,0.0002813723,2.8267998e-06,2.295492e-05,2.763754e-06,7.945471e-06,1.5146419e-06,2.4639721e-05,5.988183e-06,2.254465e-06,7.5760664e-07,6.1045835e-06,2.4756418e-06
Img-4389.jpg,9.96966e-07,2.5627707e-05,4.115388e-09,1.495725e-07,8.815882e-09,4.3634394e-08,9.17522e-05,6.562654e-08,7.7496125e-09,1.3309262e-06,3.583528e-08,1.6759513e-10,2.9278647e-07,2.181784e-09,8.683079e-09,1.9020318e-07,4.6405866e-09,2.808807e-09,2.4970757e-09,4.7539096e-08,5.7762595e-06,7.847003e-10,1.7755043e-09,2.8267604e-11,3.5432637e-07,0.9998722,7.6204935e-07,1.4188363e-10,2.7612813e-07,3.5975333e-08
Img-4390.jpg,2.1650202e-09,2.8499708e-06,4.6988093e-09,1.029031e-08,2.4170472e-09,6.195949e-07,0.994468,1.0067079e-07,6.710471e-08,4.237273e-08,3.9577696e-08,2.0384125e-08,6.453778e-08,3.5398408e-08,3.2915302e-08,3.401283e-09,9.477347e-09,1.7182186e-08,1.6122486e-09,1.9979302e-08,4.312349e-08,3.4641596e-07,2.918353e-09,7.937518e-10,2.0347649e-08,0.005524394,3.1862503e-06,9.391638e-09,3.922531e-08,1.1234939e-08
Img-4391.jpg,7.4268835e-05,7.887505e-06,0.000119942204,3.8084287e-05,0.94856304,4.6833907e-06,7.162271e-06,2.3440147e-05,1.174615e-05,7.873289e-05,0.00020825733,5.8188965e-05,0.0006188264,7.36563e-05,7.155481e-05,0.00624851,6.6319376e-06,2.815343e-05,0.04277568,5.5635715e-05,3.478813e-05,2.3264665e-06,0.0004935792,0.00018756723,1.853089e-05,3.2623263e-06,5.374555e-06,0.00012834609,1.9735862e-06,5.0167666e-05
Img-4392.jpg,1.1696519e-05,0.0002664607,0.041281275,2.1814183e-05,0.00026858234,0.00013410528,0.00012971084,0.00011251539,2.0735926e-05,5.4182812e-05,0.0010883972,0.012361435,2.5805884e-05,0.0070691206,0.015461302,0.0013193493,7.840239e-05,0.703201,2.0789845e-05,5.1271916e-05,0.00019895207,0.0013106385,9.6985445e-05,0.17536363,0.00075564295,1.3392067e-05,1.957928e-05,0.01528701,0.023958178,1.803664e-05
Img-4393.jpg,9.6339456e-08,2.374294e-06,8.322518e-08,1.13459556e-07,1.1945692e-08,8.2883054e-07,4.3508967e-07,3.8296292e-07,7.243387e-08,1.6862167e-08,8.7106194e-08,1.0061988e-06,4.9974723e-08,2.5978187e-07,1.4520123e-06,8.510505e-09,8.144538e-05,1.7571812e-08,9.2326236e-09,9.00938e-07,6.909771e-06,1.7036831e-05,1.15577365e-07,6.1307236e-07,1.0931187e-08,2.2011193e-06,0.9998825,3.4080955e-07,2.4800926e-07,3.2320264e-07
Img-4394.jpg,7.995384e-07,5.1960415e-05,7.5460594e-06,1.9949696e-06,1.4142933e-06,1.6349071e-05,2.4367794e-06,2.5018946e-06,1.0116939e-06,3.6717978e-07,7.750789e-07,1.711304e-05,1.2543035e-06,9.869898e-06,5.6791385e-05,8.800951e-08,0.042855065,3.0323665e-06,1.1850391e-06,0.000103332866,1.7667305e-06,0.95656973,9.0342365e-07,2.8200952e-06,4.5087196e-05,8.2983655e-07,0.00012792426,3.171196e-06,0.00011232519,5.3822663e-07
Img-4395.jpg,9.729453e-08,1.3048509e-07,6.797207e-07,7.8202027e-07,4.1199062e-08,5.3041714e-07,4.8132968e-08,1.0743488e-05,1.4392515e-06,0.99989104,2.755799e-07,9.718306e-08,3.6549548e-07,1.4409565e-07,5.2062514e-08,7.503844e-07,3.209847e-08,1.3329229e-08,2.5039592e-08,3.7136008e-08,2.949503e-07,7.186813e-08,6.2949525e-08,1.2769399e-08,1.621203e-06,1.0411719e-06,7.147061e-08,1.6089961e-08,3.0550933e-07,8.9190195e-05
Img-4396.jpg,6.288215e-06,1.8545865e-05,1.3798397e-07,0.9996245,7.527547e-07,2.9662615e-07,3.0580825e-08,9.2005635e-08,2.3961505e-07,9.4276096e-08,1.3154474e-07,3.475899e-08,2.633528e-08,1.6347076e-07,6.1668247e-06,1.8597706e-07,6.1487904e-06,2.2986937e-06,2.3233623e-08,9.801934e-05,0.00020314264,1.7070064e-06,5.8759966e-08,3.162228e-07,1.3985929e-05,1.2373046e-06,1.3400729e-05,2.2686383e-07,5.7107525e-07,1.1625929e-06
Img-4397.jpg,4.185003e-05,5.8950725e-05,4.222761e-05,4.6708104e-05,3.1173513e-06,1.9350684e-06,1.5117867e-05,1.135579e-06,4.9983186e-07,3.4828756e-07,1.800059e-05,1.89843e-06,1.3965849e-06,6.0908073e-06,1.1407714e-05,1.7594779e-05,0.004916359,7.928697e-06,6.7912845e-07,3.541313e-06,0.00010121205,0.00046756526,6.123189e-06,2.2422519e-06,1.7990163e-06,0.0004871475,0.9936708,1.8412713e-06,4.7304406e-05,1.714468e-05
Img-4398.jpg,0.00019416014,0.98558146,2.1033546e-05,2.685822e-05,1.1256185e-06,5.2840718e-05,0.00011399715,9.972751e-05,3.4726374e-05,0.00030189348,5.147114e-06,4.4786334e-06,0.009185963,0.0016239923,1.5969531e-06,0.00011041767,8.4131454e-05,3.9271256e-07,1.4236149e-05,9.236539e-06,4.5846773e-05,0.001007697,1.4890032e-05,2.5640222e-07,6.185912e-05,0.0012687918,9.124565e-05,2.3966315e-06,1.6435051e-05,2.317663e-05
Img-4399.jpg,2.5678385e-06,1.765768e-05,2.9506073e-06,5.036356e-06,1.4663161e-06,1.9291143e-05,1.4965376e-06,1.0240823e-06,5.295851e-07,2.6373547e-07,5.6988216e-07,1.6523004e-06,6.2695767e-07,3.5112587e-06,7.4449767e-06,2.4788298e-07,0.0012631272,4.1909658e-07,1.525307e-07,7.584666e-06,2.2642485e-05,0.00014734175,1.4876654e-06,1.350115e-06,4.1686036e-07,9.469172e-05,0.9983752,2.6162181e-06,1.5555186e-05,1.1136267e-06
Img-4400.jpg,0.00014797473,9.61772e-07,7.196851e-07,1.1312679e-05,2.2913693e-05,1.8593689e-06,3.8128004e-05,4.0506308e-07,6.344373e-06,1.7440489e-06,3.3440807e-05,0.0014017925,0.00030129982,1.7179607e-05,1.5859572e-06,2.5772853e-05,3.994024e-07,5.5792057e-06,0.00015401882,1.6299915e-06,2.524916e-07,1.4975305e-07,0.9899718,0.00053341285,4.5892025e-06,1.7462158e-06,2.5451889e-06,0.0073068854,2.8263779e-07,3.2837704e-06
Img-4401.jpg,9.092558e-08,9.815535e-07,1.0083101e-08,1.1848871e-07,1.4910025e-07,0.99994063,1.7792011e-07,9.837027e-06,2.833099e-06,9.638174e-06,3.7789945e-08,7.601208e-07,1.8433101e-07,4.5296437e-07,5.9821555e-06,2.306003e-08,1.0639706e-06,7.8818525e-09,7.3175573e-07,3.4372258e-06,2.9379355e-06,8.177717e-07,1.4445256e-07,5.3278114e-07,1.6184355e-05,2.0042728e-07,1.4046515e-06,7.729835e-08,2.220151e-07,3.037485e-07
Img-4402.jpg,1.4277815e-06,0.0001233578,2.8121578e-05,1.3104221e-06,3.8973135e-06,0.007627765,4.9698588e-06,0.003470651,2.769679e-05,0.00021383213,2.1757503e-05,2.014675e-05,1.4231697e-05,8.890888e-06,5.0414765e-05,3.6813788e-06,0.03291698,5.061008e-06,9.952485e-07,0.0007682262,0.0010322724,0.95024115,2.364812e-06,6.672177e-06,0.0015385911,7.0527904e-06,0.0002077725,1.2237738e-06,0.0015735965,7.589525e-05
Img-4403.jpg,7.976226e-08,2.7220063e-08,8.963431e-08,1.6114848e-07,9.323605e-08,3.2413518e-05,5.8153455e-07,8.256166e-05,0.99983025,4.027245e-06,2.6192412e-08,3.8853435e-07,2.051651e-06,1.263039e-07,9.987117e-08,1.2489308e-08,1.8043058e-07,9.917395e-08,1.9143317e-05,1.9530531e-05,8.4310194e-08,7.03976e-08,3.1651562e-06,1.4339316e-06,1.4913758e-06,2.0951322e-07,2.5189813e-08,8.916629e-07,2.978543e-08,6.7829154e-07
Img-4404.jpg,0.99998724,7.591323e-08,1.6778616e-09,6.7893584e-06,9.219566e-09,1.245551e-07,9.721453e-09,6.9339205e-09,3.8515392e-07,1.7341516e-07,6.1732264e-10,8.4493074e-08,5.0838185e-07,3.0377528e-08,1.519553e-09,3.0483136e-06,1.297689e-07,3.005596e-10,2.5594646e-08,3.9923537e-10,7.752052e-09,1.0715282e-08,3.840455e-07,1.0468041e-08,4.2679495e-08,7.287458e-07,3.3070044e-08,2.8274965e-09,6.751129e-08,8.2049844e-08
Img-4405.jpg,1.1494411e-05,1.0729184e-05,0.31782842,3.5762396e-06,2.9329944e-06,5.4080106e-06,3.3043612e-05,3.642001e-05,4.0694504e-06,3.756539e-05,0.0004707397,0.0011969327,0.00019166691,8.463756e-05,1.7619495e-05,1.30794815e-05,1.6327936e-06,0.36769864,7.34119e-05,1.8834544e-05,2.9992128e-05,3.0917898e-05,3.394592e-05,0.24957979,1.1633997e-05,1.1277068e-05,1.4362987e-05,0.062460613,6.612111e-05,2.046745e-05
Img-4406.jpg,4.586562e-07,8.253037e-06,6.042581e-07,1.4253918e-07,5.326074e-07,1.0046972e-06,1.1617831e-07,6.1979677e-06,3.801213e-06,3.2342234e-06,1.0323736e-07,1.621578e-05,3.2542505e-06,0.999693,1.6989145e-07,1.9469933e-06,1.7466189e-06,5.036915e-07,7.5642555e-07,1.1351925e-06,1.1334163e-06,9.322446e-07,8.005738e-07,3.9960625e-05,1.6099817e-06,1.0371207e-06,5.872143e-06,0.00020387647,1.0215266e-06,6.1231043e-07
Img-4407.jpg,7.608156e-07,7.483155e-09,8.893741e-07,1.7844418e-07,1.812369e-06,7.601785e-06,3.8643484e-06,0.99957836,5.139293e-05,0.00027574832,1.9296597e-06,4.0393473e-07,2.605503e-05,8.435093e-07,1.8393777e-06,2.126514e-06,6.904178e-08,1.1429269e-06,1.6110898e-05,3.8166586e-06,7.98611e-07,3.0824185e-07,1.0848339e-07,2.0632423e-07,5.375285e-07,9.628982e-07,1.2086672e-07,1.8880239e-07,2.155302e-06,1.9670031e-05
Img-4408.jpg,2.742682e-07,1.7577327e-06,0.00022137968,3.5553292e-08,1.2421845e-07,1.0679744e-07,1.7889623e-07,6.77476e-08,4.1827263e-08,4.0101245e-08,4.3062974e-07,8.2663684e-07,1.5613178e-07,1.2003271e-06,1.14330895e-07,1.5639563e-06,3.1670115e-07,0.9994601,3.900574e-08,1.1973208e-07,1.4375573e-06,3.4984686e-07,1.814696e-07,1.2235142e-05,3.3872055e-07,6.11113e-08,2.5153096e-07,4.528177e-06,0.00029171054,9.035899e-09
Img-4409.jpg,5.2903243e-07,2.8544738e-07,1.291215e-06,2.333941e-07,1.3629932e-05,2.3824742e-07,5.156921e-06,6.580779e-08,1.7469812e-07,9.410888e-07,5.6636858e-05,0.1429334,3.3464908e-06,6.1617984e-06,4.3596506e-06,5.7612488e-05,2.8729684e-07,6.7230967e-06,6.1592044e-07,1.347532e-06,5.8707343e-07,4.9379314e-06,0.85592127,4.8606737e-05,6.5764533e-07,5.0158835e-08,1.323523e-06,0.0009259921,3.9781813e-08,3.4828543e-06
Img-4410.jpg,0.00016884343,9.9390206e-08,2.4828673e-06,1.6516567e-05,1.4376546e-06,0.0008723668,0.00010336549,0.046478644,0.9399879,0.00019311583,3.866273e-06,3.5538564e-05,0.0111290645,1.4616313e-05,1.1123296e-06,3.7665694e-05,7.584261e-06,2.3415414e-05,8.861426e-05,9.77973e-05,1.9794352e-06,2.1018495e-06,8.716562e-06,0.000286231,3.646006e-06,9.483681e-06,9.46108e-06,2.0797916e-05,0.00017845398,0.00021509673
Img-4411.jpg,1.5805758e-06,3.4657504e-08,9.909076e-06,1.3626786e-05,9.358049e-07,1.4425274e-06,1.0105696e-06,2.35192e-06,8.024833e-05,2.9297767e-06,1.0350851e-06,1.643886e-05,2.6965179e-06,3.1814195e-06,6.320956e-07,1.8556585e-07,7.028889e-07,6.0913273e-05,1.4663761e-06,3.984836e-05,1.1025062e-07,1.6245916e-07,0.00012293208,0.9994414,5.22077e-06,7.104483e-07,4.961659e-07,0.00017821809,6.584762e-07,8.956357e-06
Img-4412.jpg,6.999183e-07,1.8869287e-06,2.5571288e-05,8.352447e-06,0.00019991769,1.2916964e-06,0.0001693372,4.14506e-05,8.4448567e-07,7.17264e-06,0.9988834,7.259677e-07,1.7821103e-05,1.0321542e-05,0.00011896795,1.8904744e-05,5.114094e-07,4.100603e-05,2.0644628e-05,5.3011904e-06,0.00026482064,1.5931305e-06,9.155461e-06,1.6954218e-05,7.4601473e-07,1.1970982e-05,6.659536e-05,9.537648e-06,1.4582271e-05,2.9887255e-05
Img-4413.jpg,0.00014923376,0.0035813525,0.047974344,0.004886926,0.005251631,0.0025307105,0.0015858333,0.002103134,0.0010742213,0.7761007,0.09814172,0.00034872085,0.0013890683,0.0009797225,0.01790206,0.0031232643,9.9599674e-05,0.0026422516,0.0034115901,0.0005085555,0.0029704077,0.00022024191,0.00022999942,0.0077181724,0.001349541,0.0020565114,0.00021529497,0.004936934,0.0016482526,0.0048700306
