image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-5211.jpg,1.2630295e-05,0.00010660903,2.1664477e-05,2.919837e-05,5.632066e-06,0.00030342877,0.99745977,1.5238924e-05,0.0001562804,2.8763268e-05,0.00014406907,3.3088076e-05,0.00026697377,3.1121115e-06,2.0097259e-05,6.856365e-06,4.4752283e-05,4.9452436e-05,7.5107535e-05,1.9734347e-05,2.1013195e-05,2.0171743e-05,1.3184567e-05,0.0003257393,1.3496355e-05,0.000678798,8.625019e-05,8.64745e-06,1.576288e-05,1.4466763e-05
Img-5212.jpg,6.9346424e-05,0.00015394908,0.02195666,0.00022374265,0.0117369415,9.98798e-05,0.007048067,0.0020063422,0.00022087294,0.00015713928,0.01570903,0.20425622,0.0048304778,0.06369509,0.0015093314,0.020412603,3.7369937e-05,0.2100009,0.0007965315,0.000242231,0.004691221,0.00032842404,0.012729029,0.33750734,0.058636207,0.0005198629,0.00020278958,0.019623155,4.7285146e-05,0.0005520052
Img-5213.jpg,4.6494906e-09,3.2256967e-10,5.209309e-07,6.487035e-09,8.1983515e-08,9.810377e-09,3.8081706e-07,2.9398635e-08,1.1673022e-08,2.011907e-08,0.9999938,6.779853e-08,2.8450472e-08,1.8545686e-09,4.6194453e-09,3.3134192e-08,4.4211586e-09,2.317286e-08,4.6646377e-08,4.2945945e-08,8.25687e-08,5.270342e-09,3.3099593e-07,1.3325354e-06,3.3105447e-08,7.816926e-08,1.717963e-08,2.9054304e-06,2.2592699e-09,1.1584883e-07
Img-5214.jpg,3.3461347e-07,2.516009e-06,8.043071e-06,3.3575227e-06,1.2920895e-06,3.9859437e-06,0.99935883,3.6262056e-06,2.070582e-06,9.062805e-06,8.866743e-05,1.42151475e-05,3.8070432e-06,1.363103e-06,1.4961537e-06,6.078668e-06,4.738077e-06,8.9358e-05,9.463823e-06,1.2592685e-05,3.062304e-07,7.605937e-05,7.845309e-07,3.9139145e-06,2.3942855e-06,0.00015231289,2.5001248e-06,0.000118511154,1.6808232e-05,1.4829951e-06
Img-5215.jpg,1.7634463e-08,1.6769691e-07,6.986239e-05,2.4455257e-08,1.5576042e-07,2.1622182e-07,8.331142e-08,7.082386e-08,4.810094e-06,1.1109159e-07,6.553282e-07,4.054784e-06,7.131126e-07,0.00081426866,3.1666991e-06,4.600286e-09,5.5776013e-07,0.0001690745,1.711578e-05,3.166865e-06,2.7811543e-06,1.2775222e-06,7.0752937e-09,0.9951313,8.4987654e-08,7.220214e-08,4.752504e-08,0.003772672,2.7544131e-06,6.898337e-07
Img-5216.jpg,0.0022581653,2.7438396e-06,1.621782e-07,8.401819e-06,4.179457e-06,5.4501555e-08,1.428581e-06,5.4043267e-07,9.609166e-07,3.0411024e-07,2.006207e-06,2.7962935e-07,4.6724497e-05,1.6353593e-07,4.367803e-08,0.9976503,4.322618e-08,5.4986225e-07,4.8706687e-07,1.081271e-06,2.7561734e-08,2.6352817e-08,7.872804e-06,2.8869744e-08,3.26528e-08,3.841609e-07,4.897325e-07,1.8037543e-08,2.9370585e-06,9.551511e-06
Img-5217.jpg,1.3300324e-05,2.9454077e-05,9.252566e-08,1.289537e-07,7.139643e-06,0.9992608,6.7227375e-06,1.4208547e-05,2.7547114e-05,1.2839995e-06,3.0074588e-07,3.338087e-05,1.0130635e-05,3.3330848e-06,3.8684525e-06,3.7026805e-08,5.3339045e-06,9.793898e-07,8.503505e-07,2.0556789e-05,4.3982185e-05,2.1073662e-05,0.00011724109,5.440263e-06,0.00034385885,8.0663193e-07,2.5374444e-05,8.456196e-07,1.4519943e-06,4.7224168e-07
Img-5218.jpg,1.1742713e-05,2.1197209e-06,3.1008506e-06,8.002066e-09,8.2000874e-08,0.8999444,9.2108576e-07,0.099068925,0.00020968824,0.00037262146,1.283249e-06,9.649683e-07,0.00010188667,1.9998822e-06,6.72945e-07,1.0069513e-08,1.8692677e-05,2.0376739e-08,8.118169e-06,0.00015737113,5.324441e-06,2.620893e-06,9.492313e-08,1.9754176e-05,4.3073083e-05,1.8447085e-05,1.4299659e-06,3.5944126e-06,4.932488e-07,5.1962445e-07
Img-5219.jpg,3.796717e-08,1.08099826e-07,4.4647584e-07,2.684895e-07,0.9999943,2.859195e-09,1.9931951e-08,4.403435e-09,1.2607657e-09,6.286853e-08,2.5537254e-06,1.3395546e-08,2.1702171e-09,7.233074e-08,4.0841215e-07,1.5463188e-07,2.08543e-09,3.6158387e-08,7.0246875e-07,5.370243e-09,3.0886156e-09,1.09316876e-08,1.849064e-07,2.9040215e-09,4.0345557e-10,2.4065738e-08,1.6277047e-08,5.5389745e-07,9.38277e-10,2.2369089e-09
Img-5220.jpg,5.835273e-07,1.2242717e-07,6.5175445e-05,0.00011229659,1.213061e-07,2.3031207e-07,0.00013384655,2.9835877e-07,7.1924906e-06,0.0002684794,0.00016948729,1.3741025e-05,1.2020821e-06,0.00011425913,6.1033526e-05,0.00023921995,1.2661596e-06,3.7082393e-06,5.5659274e-07,0.0002967262,0.99810624,6.3828006e-06,4.3311184e-06,2.5984716e-06,0.00013729086,1.2491984e-05,3.129727e-05,2.9183934e-06,0.00012935666,7.755011e-05
Img-5221.jpg,4.130477e-06,1.971203e-06,8.9392216e-08,9.130693e-07,7.462164e-08,2.9955483e-05,4.7757258e-06,0.00020139077,0.9994668,2.5646057e-06,5.422946e-08,1.2870853e-06,3.7852908e-05,5.957345e-06,5.0519685e-07,5.8085693e-08,1.9917958e-07,1.2244042e-06,8.898599e-06,5.685706e-07,4.1638714e-07,8.16644e-07,1.2253294e-06,0.00021974342,1.11517245e-07,2.3648063e-07,3.7556111e-07,5.1773462e-08,7.2035978e-06,5.553563e-07
Img-5222.jpg,8.2524895e-07,1.0484466e-06,5.744838e-07,8.119372e-09,1.0554173e-07,4.3269943e-06,1.1511151e-07,3.9274968e-05,7.0877344e-05,0.99984056,8.188444e-08,3.4756786e-07,1.3605886e-06,2.9486946e-06,1.13365026e-07,3.831746e-06,6.351344e-07,2.3494898e-08,4.8504372e-08,2.1747471e-08,2.236008e-06,4.2383016e-07,3.8978598e-08,1.3416104e-08,9.053833e-07,1.2822972e-08,6.056034e-09,1.7854077e-08,8.357264e-07,2.8381086e-05
Img-5223.jpg,0.9998229,8.504255e-06,3.9908372e-07,2.3559485e-05,2.4633635e-05,1.2468858e-05,8.4997265e-07,4.704179e-06,3.2004373e-05,1.6929617e-06,1.7780681e-07,4.1656628e-07,1.4105318e-05,1.4983784e-06,5.4893718e-08,2.8151724e-06,4.2418096e-06,2.939464e-07,9.542856e-07,2.7598597e-07,2.582692e-06,3.1407076e-06,5.711883e-06,2.6956154e-06,3.3692784e-06,3.9789293e-06,1.890651e-05,2.0373233e-07,1.2691966e-06,1.5665313e-06
Img-5224.jpg,5.3024307e-11,7.218878e-08,3.896648e-08,2.8885302e-10,1.1076311e-09,2.3403593e-06,9.0825136e-10,4.9498485e-05,1.427407e-08,0.99994576,2.0135003e-08,1.2806602e-07,3.6737242e-07,3.996089e-07,8.372296e-10,1.6839122e-08,1.3937122e-10,1.8206919e-11,1.3532227e-10,1.2200337e-07,8.8996754e-10,4.1603108e-09,3.5684647e-10,3.796112e-10,1.0481087e-06,1.2218718e-08,6.9779684e-09,2.9254489e-08,1.2636348e-10,9.552048e-08
Img-5225.jpg,4.997504e-05,1.9242825e-06,1.6010146e-07,0.99990565,1.014906e-06,4.247126e-09,7.85986e-07,2.328311e-06,4.5538623e-06,4.9684747e-08,1.7086343e-07,1.05385034e-07,1.9495471e-07,2.8772376e-07,2.0084258e-08,1.9988088e-06,3.5794247e-07,1.8098049e-07,7.2478997e-06,1.0133239e-06,1.1751904e-06,2.7064546e-08,5.354119e-07,2.2713865e-08,2.9618789e-06,1.1032178e-06,1.5793041e-06,2.3004425e-07,4.7790742e-08,1.4269301e-05
Img-5226.jpg,4.3658204e-08,1.235937e-09,1.1058932e-10,3.0164145e-11,1.1214787e-09,2.3296656e-10,1.6822091e-10,1.644982e-09,5.739296e-09,6.4002234e-11,2.0578782e-12,2.1325473e-10,1.0586648e-08,2.209912e-09,2.7508205e-09,3.0219876e-08,6.089165e-11,1.768432e-11,0.99999976,2.1663615e-10,8.5553795e-12,1.1564636e-11,1.3593403e-07,6.586636e-10,3.0800015e-10,1.9182955e-09,3.4126972e-11,2.169348e-09,5.8311835e-11,6.329865e-09
Img-5227.jpg,1.00863375e-07,6.8071415e-08,2.2435886e-06,1.1157958e-07,0.99975955,6.417432e-08,2.3349072e-07,4.4575515e-07,1.8984291e-07,4.514175e-07,8.419322e-06,8.616424e-06,5.556103e-06,1.4234627e-07,6.655113e-08,4.9723974e-07,5.429345e-07,1.2937238e-07,0.00010503712,2.8136492e-07,2.9115535e-07,5.915191e-06,9.189055e-05,7.617209e-07,3.728715e-06,2.9405072e-07,2.0304955e-07,3.8897424e-06,2.6422473e-08,2.2907355e-07
Img-5228.jpg,0.00016908481,1.1435538e-06,3.2559623e-07,1.7584838e-06,2.9451465e-05,7.582175e-05,4.2179548e-07,0.00020415898,2.2141145e-05,2.2951801e-06,6.904646e-06,2.8225503e-07,0.99753755,2.0357132e-07,3.52237e-08,2.7396076e-05,2.1605959e-07,2.6093682e-08,0.0017257287,2.4192993e-06,1.438018e-08,2.8306385e-08,0.0001352596,1.0627718e-06,4.993754e-07,1.05916826e-07,5.4594704e-05,8.641448e-08,6.648196e-07,3.3097132e-07
Img-5229.jpg,0.00039918654,2.3937388e-05,1.1699525e-06,4.1371395e-06,3.862197e-06,7.1654506e-07,1.017611e-06,1.8800222e-06,2.2467275e-06,0.000196813,1.2981565e-06,5.543493e-07,0.9993213,5.373855e-07,6.6190187e-09,3.1819338e-05,2.3345332e-07,2.489937e-07,8.1867455e-07,5.417883e-07,6.3321353e-09,4.177464e-08,5.538621e-07,1.9291932e-07,2.1460414e-06,1.0150842e-06,1.8836581e-06,1.4280224e-08,8.365684e-07,9.836112e-07
Img-5230.jpg,0.0008205165,6.892935e-06,4.3793525e-06,0.0020894269,4.9902075e-05,6.4002e-07,9.877931e-06,1.0478954e-05,4.3373123e-07,1.45572885e-05,0.099215426,1.6040321e-08,0.00036728854,1.2870116e-06,6.031015e-07,0.004032195,4.5139185e-08,1.9228976e-06,3.5449877e-05,0.00035339585,2.3108101e-05,1.09146086e-07,0.891847,1.3548422e-06,1.9896676e-07,2.8284543e-05,2.510075e-06,1.1991217e-05,4.8169227e-07,0.001070241
Img-5231.jpg,0.9391683,0.00013469103,0.00015229778,0.037431337,0.00028066186,5.836834e-06,1.9788831e-05,8.308019e-05,0.0009137497,6.2775134e-06,1.2489792e-05,1.308577e-05,0.0035026036,4.2194075e-05,5.0731464e-06,0.00095088134,6.544196e-05,5.810409e-06,0.009646497,7.0490554e-05,4.9266542e-05,1.0018598e-05,0.006046297,0.00012690308,4.5919893e-05,0.000104677325,0.00084892486,3.5087163e-05,8.9365285e-06,0.00021339353
Img-5232.jpg,0.0035750754,0.9805127,2.7683018e-06,9.2789037e-07,5.2194133e-07,0.0005304326,1.0334765e-06,0.0003977573,1.7011389e-05,3.6880887e-05,5.76627e-06,2.0683233e-07,3.6101006e-05,2.7854956e-05,1.480626e-05,0.014083799,8.129705e-06,2.938262e-07,9.6464726e-05,8.004261e-06,3.2423006e-07,1.7511321e-06,0.00016042787,4.1731062e-07,1.0880729e-05,4.826416e-06,0.0002137993,1.3534675e-05,0.00021191065,2.5597932e-05
Img-5233.jpg,0.991615,1.8599276e-06,7.1320515e-05,2.0518166e-05,7.1141454e-05,0.0015798451,0.00021246127,0.0006155189,0.00013261725,0.0002886548,2.6925003e-05,1.8108754e-05,0.00015974422,3.2624198e-06,2.110404e-06,9.231814e-05,7.3437885e-05,1.2151962e-05,0.0036552846,1.1023696e-05,5.565259e-05,3.9480365e-06,0.00059027405,0.00025468547,2.0053723e-05,4.6543802e-05,0.00023196432,1.1939754e-05,6.1326855e-06,0.00011549997
Img-5234.jpg,0.0035630856,0.22430664,0.004595689,2.668802e-05,0.00016460472,0.008360087,0.0011141155,0.0324786,0.00084587414,0.5719942,0.017065566,0.0005745187,0.024012813,0.0059432946,0.00136663,0.0015155914,0.03177852,0.0008356938,4.1519004e-05,2.2934724e-05,0.0003225202,0.0013309435,5.5812252e-05,0.0023302017,6.8099376e-05,0.06372401,0.0011788117,0.00014935806,8.691091e-05,0.00014663469
Img-5235.jpg,0.00030830642,5.047047e-07,9.516455e-07,1.9575098e-05,9.399139e-05,4.7172116e-06,2.7301437e-06,0.00032340788,2.4148678e-05,1.4875129e-05,0.0004767349,1.7704538e-07,0.00026589286,4.5551005e-06,3.0956548e-07,0.9248148,3.0649335e-07,1.9200893e-07,1.5548067e-05,3.9623546e-06,2.8284123e-06,1.5735642e-06,0.0005534978,2.5492384e-06,2.1911603e-06,3.8492956e-07,5.2357404e-07,7.920445e-06,2.547321e-06,0.07305029
Img-5236.jpg,8.921542e-06,7.792257e-05,1.0121393e-05,2.4645573e-05,4.3054355e-05,3.2983255e-07,1.766167e-07,3.8664093e-06,1.0041445e-06,7.729069e-06,3.1423162e-06,3.2144868e-05,2.8861998e-05,0.99932444,2.2259091e-07,0.00015628441,4.3381976e-07,1.6470206e-06,9.9281315e-05,2.4120644e-07,3.3654119e-06,8.164607e-06,4.7173553e-06,8.3106215e-06,8.901807e-06,1.9227455e-06,2.7203418e-05,0.000109436005,1.46701815e-08,3.4766254e-06
Img-5237.jpg,2.6178367e-07,6.1187116e-08,2.0950265e-05,1.5825962e-07,1.9258725e-06,4.5997993e-07,5.016876e-07,1.1305588e-06,4.2470128e-07,4.43312e-07,9.145521e-06,6.571702e-05,1.294265e-06,1.4893844e-06,5.746953e-07,3.165899e-08,2.5186824e-07,2.1499704e-06,2.8108157e-06,3.1854768e-07,5.0285568e-08,2.0177042e-06,9.1048336e-05,0.99956673,3.3751618e-07,3.558377e-07,1.5091687e-06,0.00022768955,3.9318643e-08,9.265123e-08
Img-5238.jpg,7.320622e-05,0.0038536321,3.1515358e-06,3.3283868e-06,0.0010367341,0.00022321282,5.732511e-06,3.5855865e-06,1.9160038e-06,2.942635e-06,0.00026092937,0.00021785067,0.010983877,2.0935246e-05,1.8858987e-05,0.022328742,2.6814381e-05,6.139401e-05,0.00097407575,0.0005226547,1.7047897e-07,0.00015730916,0.95873487,0.00038468922,3.2584165e-05,8.8146805e-07,2.7788625e-05,1.9161747e-05,7.039653e-06,1.1943466e-05
Img-5239.jpg,1.0493149e-08,1.4731273e-07,0.0032629536,4.4674886e-07,2.9208966e-06,1.3474106e-07,2.1650349e-05,7.644259e-05,1.4352546e-06,2.0431925e-08,0.0015774295,8.2453425e-06,3.8982466e-06,8.765126e-06,3.1367683e-06,1.2616041e-05,5.863002e-07,0.99397784,3.021753e-07,3.879695e-06,7.605454e-06,2.1480091e-06,2.348736e-07,0.00065739895,3.008675e-07,3.7632083e-07,4.9951353e-07,0.00035670193,6.6323173e-06,5.2273563e-06
Img-5240.jpg,2.0324999e-06,5.251628e-07,7.629827e-06,3.598906e-06,1.1563745e-07,5.2336736e-07,1.0774547e-05,1.6236709e-06,0.9999571,1.09978636e-07,1.3197486e-07,1.3436598e-07,1.867647e-06,2.0225465e-07,7.1844664e-07,2.0433523e-08,5.53417e-07,8.772175e-08,2.0720834e-06,3.2197514e-07,2.7296971e-07,5.695551e-07,3.282105e-06,2.8581974e-07,8.976297e-08,1.2002836e-06,1.2365713e-07,1.8757722e-08,3.4586947e-06,5.866022e-07
Img-5241.jpg,1.4428129e-07,2.3355342e-06,5.7069876e-08,1.3312855e-06,2.75856e-07,1.0476571e-06,2.629549e-07,3.0011743e-06,2.204143e-07,4.301614e-07,7.244406e-09,1.1863287e-07,6.4800574e-06,8.117073e-07,5.1664136e-07,1.27703e-08,4.6965516e-07,3.1746847e-08,1.4185713e-06,0.9996,7.62025e-08,5.250401e-07,5.594758e-08,8.0215955e-07,0.0003757125,2.3580367e-07,3.5638805e-06,4.235665e-08,2.9792702e-08,7.741842e-09
Img-5242.jpg,1.4084535e-09,7.757954e-09,1.4202598e-07,4.7785798e-09,0.99999285,4.0099674e-10,3.4455752e-08,1.9606914e-09,3.7638075e-09,2.275149e-09,5.666006e-06,2.2335877e-07,2.0816149e-09,2.6390226e-09,6.340052e-07,5.9184128e-08,3.7999968e-09,4.25953e-09,9.185742e-09,4.9973745e-09,6.200929e-08,1.9082645e-08,1.4009316e-07,7.157484e-08,1.7214195e-09,8.085928e-09,1.8764081e-09,1.2268786e-08,9.331513e-10,9.321609e-09
Img-5243.jpg,2.9062007e-06,7.060425e-07,7.520186e-05,6.7216924e-08,2.8181177e-07,2.451346e-05,1.1968915e-07,0.9997285,1.573571e-05,2.213095e-05,1.3419131e-05,9.680576e-06,2.2279459e-05,3.1648997e-06,1.9783208e-07,1.5051914e-06,6.990341e-06,2.19459e-08,5.1550082e-06,2.075387e-05,2.474228e-06,1.3136416e-06,5.7353923e-08,3.4678667e-06,4.435471e-07,2.480516e-07,2.7027394e-05,5.418046e-06,4.2236767e-08,6.1913984e-06
Img-5244.jpg,0.00042419232,1.0108496e-05,6.357055e-08,4.2046795e-06,2.4133942e-07,7.0752264e-07,1.5888608e-06,7.594958e-08,3.280351e-07,2.3171524e-05,2.8109577e-08,1.5872024e-06,0.9991941,1.0537624e-06,8.5614e-09,1.3352577e-06,2.5117356e-07,8.805665e-09,2.767713e-06,5.47718e-07,2.0920524e-08,7.0065087e-09,0.0003283802,9.814594e-08,7.449732e-07,5.2143807e-08,2.3379098e-06,2.190804e-09,1.5670647e-06,4.2893615e-07
Img-5245.jpg,2.250431e-06,6.2814955e-08,3.9069872e-07,4.3089863e-06,6.7138734e-07,1.0498544e-06,1.9892048e-05,8.639652e-06,3.4347486e-06,4.0239506e-06,4.017796e-06,5.285856e-07,1.3142763e-05,6.4571185e-07,1.684571e-06,3.5473092e-06,2.3059833e-06,8.8479567e-07,6.1280815e-07,6.287822e-05,1.1524256e-05,2.8294269e-06,9.521103e-07,1.2314504e-06,2.0176676e-06,2.0976543e-06,0.9997896,1.1200876e-08,5.4437845e-05,3.4965305e-07
Img-5246.jpg,5.8503286e-07,8.444941e-08,6.2166947e-07,7.320932e-08,6.153248e-08,7.013786e-08,1.6954961e-07,2.281015e-07,3.960247e-06,3.679034e-06,2.1436664e-08,3.9259612e-07,0.99998826,1.7260362e-08,5.3616453e-09,2.4561407e-07,1.6601852e-08,3.861983e-08,7.8707394e-08,6.8088426e-08,7.699303e-08,6.003353e-08,2.2097362e-08,4.6119904e-08,1.2493163e-07,3.4169312e-07,1.7890006e-08,2.207852e-09,3.5842478e-07,2.472012e-07
Img-5247.jpg,3.4806394e-06,0.000375308,2.79868e-06,6.8840204e-06,5.865502e-07,1.053566e-05,2.6984756e-06,4.443583e-07,5.1558607e-07,2.6758675e-08,3.91098e-05,5.782463e-07,2.3790492e-06,1.1654546e-06,1.7248509e-05,1.1498967e-06,2.758597e-05,0.03582526,2.1777556e-07,5.9483096e-07,1.565441e-06,9.271342e-05,8.399624e-08,0.0016534379,6.035034e-06,3.2421444e-06,2.2994338e-05,0.00027809583,0.96162313,1.4939103e-07
Img-5248.jpg,0.99987894,6.650219e-07,5.73385e-08,7.203244e-05,1.0620905e-05,5.267918e-06,2.2834449e-08,1.1628223e-06,1.5491158e-07,5.963543e-07,1.0085068e-07,6.650149e-07,3.304325e-06,4.6499343e-07,6.038652e-09,1.2106976e-05,3.078507e-08,7.9049025e-09,1.8592439e-07,1.1296636e-07,5.4299767e-07,2.7380494e-08,1.790694e-06,1.5035615e-08,3.0982625e-07,2.144375e-07,3.7745574e-06,1.8378081e-08,6.4307146e-06,3.541166e-07
Img-5249.jpg,6.6876375e-08,1.5024062e-08,3.5261693e-11,1.1230101e-11,2.2067952e-09,0.999951,1.3604742e-10,1.904355e-07,2.326816e-07,8.001898e-09,4.4369383e-13,6.0301547e-10,2.2734354e-09,5.9323333e-09,1.8553965e-09,3.991577e-10,1.3778495e-08,8.689946e-11,3.5886563e-09,4.795117e-08,5.134856e-10,3.3381138e-08,4.853153e-10,8.210553e-09,4.82966e-05,5.5448566e-09,2.417868e-09,1.5773592e-10,3.326508e-08,2.66505e-11
Img-5250.jpg,1.4855436e-07,4.1000337e-08,2.4496178e-06,7.7491435e-08,7.686732e-07,3.4644006e-07,7.776774e-06,2.5111667e-08,5.4480353e-08,3.0770644e-07,4.2214378e-08,0.999926,6.396108e-08,6.4819545e-08,1.06022035e-05,4.3057553e-09,1.2515343e-07,3.329688e-08,9.420325e-09,4.6410936e-08,1.5897655e-08,1.4417476e-06,4.801897e-05,2.7366775e-07,9.351884e-09,5.13481e-09,6.562288e-07,6.1806816e-07,1.8142667e-09,9.50684e-09
Img-5251.jpg,2.2310927e-05,0.0014264832,9.552974e-05,2.6318123e-05,3.34663e-05,0.013226815,0.00051074266,8.372464e-06,2.7278524e-05,2.1873324e-05,1.5697645e-06,0.0005744113,0.00020905449,4.612068e-05,0.0007479614,3.3639167e-06,0.0010710395,1.4293585e-05,1.6544362e-05,0.00045758864,1.7407663e-05,0.00011739348,8.287895e-05,0.00067382073,9.772006e-06,0.0003530046,0.97996724,0.00016172483,3.317196e-05,4.2435353e-05
Img-5252.jpg,6.096555e-06,3.3346682e-06,4.1198297e-07,2.2466472e-07,1.15381935e-08,1.6535938e-05,1.1297089e-05,1.2796287e-05,0.99985105,9.958452e-06,4.226459e-07,4.12148e-07,5.04614e-06,1.1695069e-05,1.3599717e-07,2.8899206e-07,4.613097e-07,2.3192304e-07,6.6766643e-06,3.5401192e-07,1.9277054e-07,1.041892e-06,1.4932081e-05,3.2961467e-05,3.60946e-07,1.122301e-06,1.1324978e-08,3.6432982e-06,7.81419e-06,4.879488e-07
Img-5253.jpg,2.111328e-06,2.1091202e-08,1.4439354e-08,8.5308734e-08,9.1266315e-08,1.99003e-07,1.188274e-07,1.5670363e-08,5.2867534e-07,1.3747755e-08,9.439881e-08,6.1987716e-06,0.00018732286,2.3428255e-07,6.2111326e-08,2.4386206e-06,1.2743851e-08,1.5614033e-08,8.9747225e-08,4.1218712e-08,8.712077e-09,3.310589e-08,0.99979633,3.4725563e-06,3.1440727e-08,5.2536713e-09,3.7461334e-08,2.4433683e-07,7.172458e-09,1.10261134e-07
Img-5254.jpg,1.6768229e-06,1.55682e-07,7.163903e-08,1.0321207e-05,3.0251815e-07,7.258652e-07,6.6505805e-07,1.8290613e-07,3.163866e-07,7.9542275e-08,9.535665e-08,1.9967082e-07,7.1544093e-07,5.66331e-08,9.5461466e-08,8.5821887e-07,4.076038e-06,2.7845484e-08,8.9458055e-08,1.0035638e-07,1.5986643e-06,3.6478093e-07,5.6268423e-06,4.4790198e-07,6.560214e-08,5.4330717e-06,0.9999647,1.9180915e-08,1.5302243e-07,7.4662256e-07
Img-5255.jpg,2.2191697e-10,8.469568e-09,6.398512e-08,3.730694e-09,1.0262771e-08,3.31896e-08,3.2691126e-08,1.2065038e-06,7.1360276e-08,2.8410304e-07,8.296953e-08,4.3728022e-07,1.7189653e-07,0.9999716,7.053963e-09,2.6219054e-08,3.634395e-09,1.0365605e-07,1.3709008e-07,1.0176891e-07,2.3642333e-09,1.8425359e-08,3.9312846e-09,8.021431e-06,3.4033957e-07,5.3772357e-08,8.308172e-10,1.7151762e-05,5.403821e-09,5.1927462e-11
Img-5256.jpg,2.265433e-08,1.2590337e-08,5.71619e-09,4.0726243e-07,2.567952e-09,3.807261e-08,4.1735778e-08,1.446672e-09,4.7712025e-09,1.887255e-09,4.364211e-09,1.0522771e-08,2.1011019e-08,4.6365876e-09,2.1051523e-09,5.879102e-08,3.4534673e-06,6.3110556e-10,7.0634956e-09,8.778899e-09,2.9334936e-07,6.66698e-08,1.4312667e-07,2.995521e-08,2.9189653e-09,9.309354e-08,0.99999523,5.609359e-10,1.6688746e-08,1.3046909e-08
Img-5257.jpg,7.7044954e-10,0.0006264886,3.0361065e-07,4.0631756e-10,8.794184e-09,1.07179385e-08,8.356438e-10,1.0884479e-08,9.265064e-09,2.6868774e-09,7.722806e-08,4.4535167e-08,1.215826e-10,3.5067576e-08,0.9993075,2.0821181e-10,4.507529e-05,7.2136443e-09,8.0827167e-10,9.76913e-09,4.3033004e-09,2.0218158e-05,8.193524e-11,8.205923e-08,1.02920665e-10,1.2317698e-08,1.958008e-09,1.4259321e-08,6.8387386e-08,3.8007943e-09
Img-5258.jpg,8.6978525e-06,4.3885084e-06,1.2701264e-08,1.4322868e-05,9.7143406e-08,2.0405667e-05,0.9074469,1.2134302e-07,3.3178258e-05,1.5504069e-06,1.5304039e-07,1.4217383e-07,1.7680672e-06,1.7776442e-07,7.62263e-07,1.0474213e-06,3.5849965e-07,3.1165722e-08,1.8623599e-09,1.6651038e-06,6.9330517e-06,2.6992078e-07,2.541118e-07,6.15157e-08,4.000522e-06,0.092426814,1.0838847e-05,6.654352e-08,4.1728634e-07,1.4522664e-05
Img-5259.jpg,2.0223758e-06,3.812144e-08,3.3215107e-05,1.4230434e-05,0.00016029451,4.949851e-06,0.001485791,1.2177642e-06,7.16934e-05,2.7031454e-06,7.4424497e-06,0.9859143,6.396316e-06,3.2566347e-06,1.1205626e-05,1.0130094e-05,2.3798548e-06,1.4250262e-05,4.8825073e-06,1.2877968e-05,8.4233005e-07,4.1229487e-06,0.007216157,0.004742673,6.0939506e-06,5.497254e-05,8.205631e-05,0.00012755988,2.3350854e-07,1.9924294e-06
Img-5260.jpg,1.0123781e-08,2.4778632e-07,2.418764e-08,5.282021e-07,1.0509287e-09,3.308468e-08,2.663875e-08,3.8629775e-08,1.7963923e-09,8.381664e-07,3.391658e-08,9.149499e-06,1.7769595e-07,0.9999882,2.3696249e-08,2.8021427e-07,1.1973366e-11,7.4175883e-09,2.0241075e-09,3.5567294e-10,1.7163836e-09,4.2039535e-08,9.697975e-08,1.9397984e-08,6.839144e-08,1.05690345e-08,8.673814e-08,4.3656623e-08,3.905821e-09,2.3845266e-09
Img-5261.jpg,5.828724e-06,2.6008132e-05,3.5423939e-06,2.7312595e-07,4.782613e-06,0.000726928,9.368689e-06,0.00016591344,8.583319e-05,0.00013745515,3.7865077e-05,0.00011342587,0.00039104486,0.9940031,3.881066e-07,2.6217842e-05,3.4221148e-06,3.143941e-06,9.734911e-06,4.872323e-05,4.4244106e-07,4.1693114e-05,0.00018699409,6.896127e-05,2.0672387e-05,1.8123232e-05,1.1343863e-06,0.003857765,5.767048e-07,6.1929006e-07
Img-5262.jpg,2.08319e-05,7.201376e-05,1.8112589e-05,2.9585335e-06,2.3365914e-05,0.00015024681,2.275213e-06,0.000115782954,3.5348465e-05,1.8305553e-05,1.6352104e-08,1.1453956e-05,0.00036404887,3.019411e-07,2.3295426e-05,0.00013023216,0.0071757124,3.932146e-06,1.03428e-06,0.00013235673,4.1184524e-08,0.9910575,4.358125e-06,5.375111e-07,0.00057080743,4.3510917e-07,2.9435936e-05,2.795891e-07,3.2727672e-05,2.2435715e-06
Img-5263.jpg,0.9999435,4.4134517e-06,9.448059e-08,2.1842754e-06,1.0175416e-07,1.1177475e-06,7.632585e-08,2.8824297e-06,2.5300093e-05,7.3779994e-08,3.4129954e-08,1.3190049e-07,5.1152574e-06,2.8878378e-07,2.4781691e-08,4.9535247e-06,3.530098e-06,1.5403804e-08,3.1977402e-07,6.877353e-08,3.5492735e-07,9.0276654e-07,1.5777619e-07,7.4234697e-07,9.764888e-08,6.4720564e-07,8.256725e-07,6.672005e-08,1.828771e-06,1.6930174e-07
